Timestamp,Force imposed,Laser,US horizontal,US vertical,Beltrevolution,PT Revolution
31.5451220870018,-0.143428415060043,70.3676223754883,54.3714179992676,55.1971321105957,23.1967811584473,0.021742762376864764
31.5484545528889,-0.121047399938107,70.374267578125,54.3834800720215,55.2054100036621,23.1967868804932,0.021742977822820333
31.5517870187759,-0.0897142887115479,70.3789520263672,54.3963394165039,55.2148818969727,23.196798324585,0.0217431932687759
31.555119484663,-0.0546552278101444,70.3814468383789,54.4099922180176,55.2257080078125,23.1968097686768,-0.022285602986812737
31.5584519505501,-0.0212519150227308,70.38134765625,54.4243125915527,55.2383804321289,23.1968231201172,-0.06631439924240137
31.5617844164371,0.00751520274206996,70.3782119750977,54.4390754699707,55.2534942626953,23.196834564209,-0.11034319549799
31.5651168823242,0.0304772444069386,70.3717880249023,54.4539985656738,55.2717132568359,23.1968441009521,-0.4661294470230733
31.5684493482113,0.0457772873342037,70.3621444702148,54.4687957763672,55.2935600280762,23.1968517303467,-0.8219156985481566
31.5717818140984,0.0515171326696873,70.3495483398438,54.4832572937012,55.3194313049316,23.1968612670898,-1.17770195007324
31.5751142799854,0.046933863312006,70.3344116210938,54.4973526000977,55.349552154541,23.1968688964844,-1.8840107123057033
31.5784467458725,0.0314114689826965,70.317512512207,54.5111427307129,55.3839683532715,23.1968803405762,-2.5903194745381666
31.5817792117596,0.00584338046610355,70.2995529174805,54.5246467590332,55.4226379394531,23.1968898773193,-3.29662823677063
31.5851116776466,-0.0257364418357611,70.2810897827148,54.5378303527832,55.4652709960938,23.1968975067139,-3.8906272252400735
31.5884441435337,-0.0588884055614471,70.2625198364258,54.5506057739258,55.5113716125488,23.1969051361084,-4.484626213709517
31.5917766094208,-0.0896143168210983,70.2439041137695,54.5628662109375,55.5602416992188,23.1969108581543,-5.07862520217896
31.5951090753078,-0.113524451851845,70.2254257202148,54.5745124816895,55.6111030578613,23.1969165802002,-5.43081076939901
31.5984415411949,-0.127068340778351,70.2072525024414,54.5854415893555,55.6631355285645,23.1969203948975,-5.78299633661906
31.601774007082,-0.128901273012161,70.189811706543,54.5955505371094,55.7154541015625,23.1969242095947,-6.13518190383911
31.6051064729691,-0.119914062321186,70.1739883422852,54.6047630310059,55.7670860290527,23.1969223022461,-6.17205254236857
31.6084389388561,-0.101983830332756,70.160888671875,54.6130218505859,55.8170585632324,23.1969146728516,-6.20892318089803
31.6117714047432,-0.0773097947239876,70.1516342163086,54.6202697753906,55.8644790649414,23.196907043457,-6.24579381942749
31.6151038706303,-0.0482075922191143,70.1468505859375,54.6264877319336,55.9086112976074,23.1968955993652,-5.92394765218099
31.6184363365173,-0.0162013508379459,70.1465606689453,54.6317024230957,55.9489059448242,23.1968841552734,-5.60210148493449
31.6217688024044,0.0164502467960119,70.1506881713867,54.6359825134277,55.9850234985352,23.1968727111816,-5.28025531768799
31.6251012682915,0.0459820963442326,70.1593399047852,54.6394195556641,56.0168075561523,23.1968593597412,-4.757731835047407
31.6284337341785,0.0704099833965302,70.1726608276367,54.6419868469238,56.044261932373,23.1968460083008,-4.235208352406823
31.6317662000656,0.0901920646429062,70.1901931762695,54.6435394287109,56.0675315856934,23.196834564209,-3.71268486976624
31.6350986659527,0.106601037085056,70.2110366821289,54.6439094543457,56.0867500305176,23.1968269348145,-3.1940565109252965
31.6384311318398,0.1214988976717,70.2340545654297,54.6430015563965,56.101993560791,23.1968231201172,-2.6754281520843533
31.6417635977268,0.135310083627701,70.2579345703125,54.6408233642578,56.1131973266602,23.1968212127686,-2.15679979324341
31.6450960636139,0.144885763525963,70.2815017700195,54.6374855041504,56.1199111938477,23.1968193054199,-1.768873671690624
31.648428529501,0.147327825427055,70.3036727905273,54.6331443786621,56.1216201782227,23.1968173980713,-1.3809475501378379
31.651760995388,0.143176004290581,70.3235549926758,54.6280288696289,56.117919921875,23.1968173980713,-0.993021428585052
31.6550934612751,0.134684503078461,70.3407440185547,54.6224021911621,56.1086845397949,23.1968193054199,-0.7641816039880114
31.6584259271622,0.123944610357285,70.3554077148438,54.6165313720703,56.0940551757813,23.1968250274658,-0.5353417793909707
31.6617583930492,0.111804649233818,70.3676452636719,54.6106567382813,56.074390411377,23.1968326568604,-0.30650195479393
31.6650908589363,0.0976940169930458,70.3773498535156,54.6049842834473,56.0502090454102,23.1968402862549,-0.2034320613214125
31.6684233248234,0.0812629461288452,70.3848342895508,54.5996551513672,56.0219421386719,23.1968460083008,-0.10036216784889498
31.6717557907104,0.0641386583447456,70.390998840332,54.5947799682617,55.9900321960449,23.1968517303467,0.00270772562362254
31.6750882565975,0.0491366125643253,70.3968353271484,54.5904312133789,55.9551010131836,23.1968593597412,0.031319564984490456
31.6784207224846,0.038299985229969,70.4031219482422,54.5866546630859,55.9179611206055,23.1968688964844,0.059931404345358374
31.6817531883717,0.032451331615448,70.4102401733398,54.5834312438965,55.8795013427734,23.1968746185303,0.0885432437062263
31.6850856542587,0.0309963934123516,70.4184494018555,54.5807304382324,55.840503692627,23.1968784332275,0.08503955354293183
31.6884181201458,0.0327364765107632,70.4278335571289,54.5785102844238,55.801643371582,23.1968803405762,0.08153586337963736
31.6917505860329,0.0371882729232311,70.4384613037109,54.576732635498,55.7635612487793,23.1968822479248,0.0780321732163429
31.6950830519199,0.0432491861283779,70.4499893188477,54.5753631591797,55.7268562316895,23.1968841552734,0.06733658785621323
31.698415517807,0.0496609658002853,70.4614181518555,54.5743446350098,55.6918983459473,23.1968860626221,0.05664100249608357
31.7017479836941,0.056850977241993,70.4718704223633,54.5736122131348,55.6586761474609,23.1968879699707,0.0459454171359539
31.7050804495811,0.0649260282516479,70.4807662963867,54.5731048583984,55.6270713806152,23.1968879699707,0.038275790090362236
31.7084129154682,0.0721882954239845,70.4880065917969,54.5725784301758,55.597282409668,23.1968879699707,0.030606163044770568
31.7117453813553,0.0756501480937004,70.4937057495117,54.5715293884277,55.5697822570801,23.1968860626221,0.0229365359991789
31.7150778472424,0.0718402042984962,70.4978485107422,54.5694046020508,55.5450744628906,23.1968841552734,0.019932538891832035
31.7184103131294,0.0599076896905899,70.5002899169922,54.5657691955566,55.5235633850098,23.1968822479248,0.016928541784485166
31.7217427790165,0.0413067899644375,70.5009155273438,54.560375213623,55.5053634643555,23.1968803405762,0.0139245446771383
31.7250752449036,0.0178848020732403,70.499641418457,54.5531806945801,55.4900856018066,23.1968727111816,0.0139335583274563
31.7284077107906,-0.00737004261463881,70.4964447021484,54.5443649291992,55.4771270751953,23.1900100708008,0.0139425719777743
31.7317401766777,-0.0328924022614956,70.4912567138672,54.5341606140137,55.4661026000977,23.1532821655273,0.0139515856280923
31.7350726425648,-0.0582897067070007,70.4833145141602,54.522705078125,55.4569664001465,23.0790233612061,0.015038459251324333
31.7384051084518,-0.0804262906312943,70.4722061157227,54.510082244873,55.4497833251953,22.974063873291,0.016125332874556367
31.7417375743389,-0.0951701402664185,70.4580154418945,54.4964218139648,55.4446105957031,22.8477058410645,0.0172122064977884
31.745070040226,-0.100134484469891,70.4410629272461,54.4819450378418,55.4414443969727,22.6718978881836,0.018218538413445135
31.7484025061131,-0.0952039584517479,70.4219970703125,54.4669418334961,55.4401741027832,22.3781795501709,0.019224870329101865
31.7517349720001,-0.0828946083784103,70.4013137817383,54.4517364501953,55.4406127929688,21.9073314666748,0.0202312022447586
31.7550674378872,-0.0667817294597626,70.3791427612305,54.4366722106934,55.4425239562988,21.2335987091064,0.020777962480982133
31.7583999037743,-0.0495115332305431,70.3556365966797,54.4220962524414,55.4456558227539,20.3459892272949,0.021324722717205667
31.7617323696613,-0.0319706723093987,70.3313369750977,54.4083099365234,55.4497222900391,19.2581253051758,0.0218714829534292
31.7650648355484,-0.0146693186834455,70.3071517944336,54.3955764770508,55.4544219970703,18.0338268280029,0.022013102968533833
31.7683973014355,-0.000965847517363727,70.2842788696289,54.3840980529785,55.4594688415527,16.786304473877,0.022154722983638468
31.7717297673225,0.00417498499155045,70.2638320922852,54.3740234375,55.4647483825684,15.6362533569336,0.0222963429987431
31.7750622332096,-0.0023508332669735,70.24658203125,54.3654327392578,55.4703063964844,14.6851177215576,0.0222130504747232
31.7783946990967,-0.0206975545734167,70.2329025268555,54.358325958252,55.4764022827148,14.0026731491089,0.0221297579507033
31.7817271649837,-0.0467343144118786,70.2231674194336,54.3526229858398,55.4835777282715,13.6241283416748,0.0220464654266834
31.7850596308708,-0.0733487382531166,70.217414855957,54.3481750488281,55.4923973083496,13.5530757904053,0.021909499540925
31.7883920967579,-0.0954259037971497,70.2151107788086,54.3449325561523,55.5033912658691,13.7675943374634,0.0217725336551666
31.791724562645,-0.110878005623817,70.2157821655273,54.3430213928223,55.5169448852539,14.2275857925415,0.0216355677694082
31.795057028532,-0.119444653391838,70.2192535400391,54.3425827026367,55.5331535339355,14.8820581436157,0.0215396831432978
31.7983894944191,-0.121585302054882,70.2255020141602,54.3437004089355,55.5517959594727,15.6755857467651,0.0214437985171874
31.8017219603062,-0.117522642016411,70.2343521118164,54.3463706970215,55.5724182128906,16.5535354614258,0.021347913891077
31.8050544261932,-0.107525691390038,70.2454071044922,54.3504981994629,55.594409942627,17.4659271240234,0.02130703193445997
31.8083868920803,-0.0912773013114929,70.2580261230469,54.3558807373047,55.6171112060547,18.3699550628662,0.021266149977842933
31.8117193579674,-0.0694630369544029,70.271369934082,54.3622627258301,55.6398391723633,19.2313385009766,0.0212252680212259
31.8150518238544,-0.0452203974127769,70.2847213745117,54.3693313598633,55.6619491577148,20.0246906280518,0.021213316669066735
31.8183842897415,-0.0223372504115105,70.2975769042969,54.3767471313477,55.6828994750977,20.7331714630127,0.021201365316907566
31.8217167556286,-0.00590688828378916,70.3098373413086,54.3841781616211,55.7022590637207,21.3476104736328,0.0211894139647484
31.8250492215157,-0.000880104955285788,70.3216094970703,54.3913383483887,55.7196846008301,21.8653297424316,0.021198938290278132
31.8283816874027,-0.00811476539820433,70.3328857421875,54.3979797363281,55.7348136901855,22.2888298034668,0.021208462615807867
31.8317141532898,-0.0251189917325974,70.3434448242188,54.4039497375488,55.7473068237305,22.6244449615479,0.0212179869413376
31.8350466191769,-0.0475064478814602,70.3529205322266,54.4092102050781,55.7569236755371,22.8811073303223,0.0212361098577579
31.8383790850639,-0.071318045258522,70.3610992431641,54.413761138916,55.763599395752,23.069242477417,0.021254232774178202
31.841711550951,-0.0944705307483673,70.3680038452148,54.4176406860352,55.7672882080078,23.1998462677002,0.0212723556905985
31.8450440168381,-0.113163448870182,70.3738250732422,54.4211616516113,55.7676239013672,23.2837734222412,0.0213052270313104
31.8483764827251,-0.122008420526981,70.3789291381836,54.4249000549316,55.764102935791,23.3312015533447,0.0213380983720223
31.8517089486122,-0.116642072796822,70.3837127685547,54.4294395446777,55.7561836242676,23.3512725830078,0.0213709697127342
31.8550414144993,-0.0946036130189896,70.3884429931641,54.4352073669434,55.7434234619141,23.3518924713135,0.021402799834807702
31.8583738803864,-0.0577678941190243,70.3933410644531,54.442440032959,55.7257308959961,23.3396453857422,0.0214346299568812
31.8617063462734,-0.010991326533258,70.3985443115234,54.4513206481934,55.7034149169922,23.3198089599609,0.0214664600789547
31.8650388121605,0.0414212755858898,70.4042739868164,54.4619178771973,55.6771240234375,23.2964382171631,0.021498253569006934
31.8683712780476,0.0946495234966278,70.4107284545898,54.4741630554199,55.6476211547852,23.272497177124,0.021530047059059167
31.8717037439346,0.143377482891083,70.4180221557617,54.4878234863281,55.6157569885254,23.2500152587891,0.0215618405491114
31.8750362098217,0.182159975171089,70.4260330200195,54.5025672912598,55.5824279785156,23.2302551269531,0.021591648459434534
31.8783686757088,0.204627931118011,70.4346313476563,54.5181045532227,55.5485343933105,23.2138614654541,0.021621456369757666
31.8817011415958,0.206827580928802,70.4441223144531,54.5342140197754,55.514965057373,23.2010307312012,0.0216512642800808
31.8850336074829,0.188357755541801,70.455078125,54.5506706237793,55.4824905395508,23.1916313171387,0.015325002527485292
31.88836607337,0.150950789451599,70.4678268432617,54.5672302246094,55.4517669677734,23.1853160858154,0.008998740774889786
31.8916985392571,0.0989558398723602,70.4824371337891,54.583610534668,55.4233016967773,23.1816291809082,0.00267247902229428
31.8950310051441,0.0396466702222824,70.4989013671875,54.5995101928711,55.3974914550781,23.1800594329834,-0.18594863979766782
31.8983634710312,-0.0174841433763504,70.517219543457,54.6147117614746,55.3746070861816,23.1800937652588,-0.3745697586176299
31.9016959369183,-0.0639684647321701,70.5371475219727,54.6293067932129,55.3547668457031,23.1812629699707,-0.563190877437592
31.9050284028053,-0.0954391285777092,70.5580520629883,54.6436347961426,55.3379554748535,23.1831550598145,-1.1577141682306915
31.9083608686924,-0.110132247209549,70.5793304443359,54.6580505371094,55.3240394592285,23.185432434082,-1.7522374590237908
31.9116933345795,-0.107301212847233,70.6006622314453,54.6728057861328,55.312801361084,23.1878280639648,-2.34676074981689
31.9150258004665,-0.0859721526503563,70.6220245361328,54.6879844665527,55.3040733337402,23.1901454925537,-3.0411901473999
31.9183582663536,-0.0456510409712791,70.6433029174805,54.7035293579102,55.297794342041,23.192253112793,-3.73561954498291
31.9216907322407,0.00928668770939112,70.6642150878906,54.7192535400391,55.2940063476563,23.1940689086914,-4.43004894256592
31.9250231981277,0.0692810639739037,70.6846618652344,54.7348747253418,55.2930068969727,23.1955547332764,-4.879960695902507
31.9283556640148,0.124063976109028,70.7045745849609,54.7500915527344,55.2951507568359,23.196704864502,-5.329872449239093
31.9316881299019,0.165480986237526,70.7238540649414,54.7645950317383,55.300609588623,23.1975402832031,-5.77978420257568
31.935020595789,0.187986120581627,70.7422256469727,54.7781143188477,55.3093109130859,23.1980953216553,-5.968105316162107
31.938353061676,0.188177078962326,70.7593078613281,54.7903900146484,55.3209838867188,23.198413848877,-6.156426429748533
31.9416855275631,0.16611710190773,70.7748794555664,54.8009719848633,55.3353233337402,23.1985416412354,-6.34474754333496
31.9450179934502,0.125786244869232,70.7887802124023,54.8092994689941,55.3519515991211,23.1985244750977,-6.164666652679443
